Feature ID	Taxon	Confidence
d23d4850ddcb0ee9917fa0082175926b	Unassigned	0.44184240136918496
8f6001d7b2125112fc6f4f6439f3b33c	Unassigned	0.45290231875370934
cf38a653fbfdd50a5c7db015cb16217d	Unassigned	0.5937594278272114
3e3f71e2a6fe6c364f82db8bf7dd15ed	Unassigned	0.5084256235689657
7e9cfae04bad4f56038cfbb85f28b1fd	Unassigned	0.3479043766437213
e914af085ae70446061c97a2e007ab14	Unassigned	0.37131770725479485
ace1a926c805505d7dc59556641af3f2	Unassigned	0.36563846315142934
7be7aa0b91420e5d71066264d1c22a70	Unassigned	0.4361760042841114
ca6296ecce8f80e212ad938ebfceb7b6	Unassigned	0.40624791968206675
84489499f30bbc5f7fb2969f0da97143	Unassigned	0.3471326285833092
ba021c1db16edadacd2f53a19f441152	Unassigned	0.47449196982293596
819e9d291014537a395891f807e121f2	Unassigned	0.3746556265293173
d63f30bab36c6601a24ce59e0cb3c032	Unassigned	0.47344438217078155
be37e6c98d3dbcd3aab04b4b846d53ba	Unassigned	0.3406284516855087
a25b2cc269d02b4b58515ef86fe8d079	Unassigned	0.463452689090459
e7789c5ee686e2d7b2686d9ce183c404	Unassigned	0.3820532563760989
c5dfd0c9fe796d361291217e86573542	Unassigned	0.44015666524501185
ea33cd2b197765f91a32a1ea7c3d1e1c	Unassigned	0.44099308816271954
8d9fc7cceccf0d337f9dba929fb6dd28	Unassigned	0.3990093971194276
03b3810287163d9274761a31ec8666f0	Unassigned	0.37795711027596834
9f1e4013a502c693ebbfe0137083fefa	Unassigned	0.3073466039773465
92e39624ddd019dd5d143ae554ce5258	Unassigned	0.5269807187285269
bec178fb9142a42d411ad683a2901a5f	Unassigned	0.5133193458971703
12ae71ef636522a6c1cab223dd40bb30	Unassigned	0.6205863200530328
3ed6bfc1595766f832e3c43963a930f7	d__Bacteria	0.8542956211799593
a8ac83e8a7c10edc455f95813991ab47	Unassigned	0.6514744171150627
169751f6e306b04039ac43d878c5d36f	d__Bacteria	0.7422088646287013
6805fc12a95778ae356cfb16d6c6e750	Unassigned	0.3242882414878805
5a90d431a65821bd3394f8bbafb09e0f	Unassigned	0.48029389730252514
52c06a7d6277352fefd111a60f9bab3b	d__Bacteria	0.810027672078485
51dc430dbd68403154e72aadc7794895	Unassigned	0.3654610388314765
5c60266704c5e31524eb4df46f0fd1a1	Unassigned	0.305697164797608
2b98e9fc64a41c59cf5b38118688fc36	d__Bacteria	0.7104042070723369
e831001bec9a9ca4628dab067193f83d	Unassigned	0.364153160692521
cdc7a3f6248af47573d842667e8d3ad0	Unassigned	0.6125372227136696
4f992b8c79d4860fc2eccff58912a9a6	Unassigned	0.6288363268561635
edfe3b0bba6490dbd0835b44261d9354	d__Bacteria	0.9057265378162903
6f3d213106da7d7f8a48de8ff89a057d	Unassigned	0.7224021365352207
d885f759bb4f9e27cb9d22b57096fb7a	Unassigned	0.4800735218330767
cdefabb8ee8053669885322fd0daef77	d__Bacteria	0.8305748149309367
e0554f9b9d6c6b22aeb89eb285e04c36	d__Bacteria	0.838636968431969
d9115f53ac420b7deb1fd5656fe114fe	Unassigned	0.36586951359806397
0806461202b2cfc43a91d4cb00da5333	Unassigned	0.603570532066037
1651e04d60c2ae0bd65d23c914d63dbd	Unassigned	0.35496883577830796
1705120df6976377fb8349971b827bd6	Unassigned	0.475407583633894
dfb1a147b90e3ac41f27bed515227905	Unassigned	0.587939082428673
98412424096db1cf9ef089ab9daf55fb	Unassigned	0.7775005415682115
6dbc3f2f1be1fd8360c9c4e0bc162ccf	d__Bacteria	0.8878270181898553
bf5f931c0945dd925b25fd6965a10b80	Unassigned	0.5473804178106618
6e56cdd22a7238c0933ef359af330dc1	Unassigned	0.3722552406890769
a2800bd2af0bd694f9bd83dc6b7b428b	Unassigned	0.3549403796705959
b56229665785ce6610dba218279d4eb2	Unassigned	0.4786160795258062
51bce1024060813e3c8fa74cfda1e2eb	Unassigned	0.5924041675027201
f79e48bc8821aa146f9e14358ee3ea9a	Unassigned	0.6386416923936609
2d1ddb1ea55d52872f1a961374910409	Unassigned	0.4823520520134853
3c54fa1b22db34ef1fc50ab89c30b3a6	d__Bacteria	0.7241177330663541
deaca4c6502519c35e1157761200817a	Unassigned	0.5628886347999326
ad64bdfe837d698381ff030f85d0fabf	Unassigned	0.46866153381600295
c9a582556e9c9f4c307b0e8c0a4651ad	Unassigned	0.3569011304799925
0da38f2e4c964ead10f6b7b39ca761ee	Unassigned	0.4281446539765833
dd559a457538eaf293a3da78a69a5748	Unassigned	0.3853389914625047
a3ad870bbfb47f1662ab4eacdb85a034	Unassigned	0.6790739524786793
32cd2a5ac78e41e884ba289317642f1f	Unassigned	0.37305193719699836
8bb3db28f6bc23bc209ed15efe0b5a9c	Unassigned	0.468556653942827
f25aa8c10b9612a80a3c6c4d5913ed12	Unassigned	0.5516732292087063
cc1c034d0aae92195a6f6a7038124ef9	Unassigned	0.5660124115384129
beb495b4767b00a312715b7e35f42604	Unassigned	0.7045542813496671
4c758361f85d680a3d7d84a55b5f305c	Unassigned	0.31120935802008287
82e36aa66d8050d59bf366230f6f53cc	Unassigned	0.4086997722719964
4a72a89d69df76d6a7643691abfa1cc7	Unassigned	0.44919895778823404
61240c4cedcce1d08279146de3e2574a	Unassigned	0.5424772691354557
01e5865c3ec1b8cc1bb6bd8bc4a8c72c	d__Bacteria	0.7575574028270947
0513f864a4fd519d1108f51ef9205ff7	Unassigned	0.5453814138465056
db1ec4ad8133f8888601db22c1cb5b8c	Unassigned	0.6518010037872093
5db4d0aa332eb497ae2cfb0fdcd15450	Unassigned	0.4895052759046815
a3c9086afb924d4f5e25a4654b0a08c6	Unassigned	0.5137234186580323
a5cabfacfaac7e7f6d32e18b3e935fbd	Unassigned	0.7230332193755065
eadd0575fc082153bc1cbff04f153e81	Unassigned	0.48211513249185045
e8e90bb496541ade265c4dd55eddea64	Unassigned	0.3607967566591923
dcee0d9fa3a144b141c932a0251ccdf7	Unassigned	0.5868101635773928
c8b1c675bac9f672275d3b34658ac40a	Unassigned	0.5617753434721799
27ff320beec792ac7da2e36b593afed6	Unassigned	0.5496227985796088
0366b295cc787e9a9085e3452a140109	Unassigned	0.6236894056481295
645636e7f9e6ae2c2198c39b1cccec6b	Unassigned	0.789333283545688
9080945fea0b6a1805a1df74e9fbe1d1	Unassigned	0.38259239851453897
55ab15ff297819e62f0af60f8597e462	Unassigned	0.5769332609184358
edd5f69b1b37a5cca47955d742f027fc	Unassigned	0.6037672424496632
277bb4584bcc8e6d76a42dc99ed93833	Unassigned	0.4123739875060646
48491c08d54c98390d229c8efa15f1cc	Unassigned	0.42286905319898205
12bb3c80a77f6f9e4985323f8b7e0561	d__Eukaryota	0.916954776068656
80fa4ac238a99aba94c39ec06abef4df	Unassigned	0.33899429122467895
e0d6a912b3bc35a5546ab5702fdaea33	Unassigned	0.3364639339586456
6584e6e04a5c7b9532579fb2d2e51b4c	d__Eukaryota	0.7024659656693261
a412de20d650f28f82b0425d3512da94	Unassigned	0.3459152614613814
eed319d890ba931e282a624cd02ca912	d__Bacteria	0.7693115296765375
22de76046168bd9b3b945918942da5aa	d__Bacteria	0.7394080429829295
bdc1298341324c02a22891df7c149970	d__Bacteria	0.8259847120147648
3916511057913b2e0bdfc196f6937495	Unassigned	0.3654051510327735
c1db5ba5cff37841dbcfbef89c24d949	Unassigned	0.31072575944506475
c158e9befefcf6ca09d4699bd277f62e	Unassigned	0.505372023288358
001cd9936a75c6d9db2262d5857f8253	Unassigned	0.5419417858063245
a9ad1259300ab84f174b3642c85a5abe	Unassigned	0.52747994153598
056000fe25594b90584f4ec48db5bf98	d__Bacteria	0.7278704651916027
474d7c03bf177832ce3c4706019bd7ed	Unassigned	0.5555251159395073
bc4b6f8d4bce480fc8b05ea8822f85e2	Unassigned	0.4153501538261676
25e426f187aa2617456569d668f13319	Unassigned	0.4981759614679824
3030397a79270c1f47aeb97b564d397e	Unassigned	0.4710898504533467
3140b17fb0f6cbaaee58d8b94038d298	Unassigned	0.6401680250870396
db84a2563dea35adc78ce32ea7b318b8	Unassigned	0.6651363543937329
9dc88464edb8d41882287b3a7b4b0bb5	Unassigned	0.6552930562670178
65684dcaba10f181b78030fecfbd8067	Unassigned	0.5517896838827521
7782b3c0e0c8a1c808556aac3eed8cef	Unassigned	0.5875117111958994
72af6f7132b2bb459df328970a0d6bd6	Unassigned	0.5137434337527672
0cae5e554fdf3b563b2ee694c07686af	Unassigned	0.46170402821386447
4ac5837e8a8d41f443190bba6b084750	d__Bacteria	0.7146971839873514
963f2279d54241456631bde4f7f2dee9	Unassigned	0.38391182740710283
8b2fb5fbb5ad224a16166b4be6bc7745	Unassigned	0.5187178500758531
3a73aed3a06e0025043aace455530485	Unassigned	0.6362174832371514
211dae81fa128f91cd25077ebc8fdd36	Unassigned	0.5813826505313446
86bc8a1b1573e72b3cb12ef7e6f60787	Unassigned	0.6185782464342493
00aca9e8a41235df6897ac5dbb660225	Unassigned	0.5909162851235412
177e2f347d546b52fe4ab75b3a1fa21f	d__Bacteria	0.7432754484777158
ab99b033103a212b2dd398e90caae90f	Unassigned	0.4026290104712714
5a72ad42cea49fc398834946ac44b762	Unassigned	0.37001915058155754
898ac574d72a71c7f63fbfcff8cf928e	Unassigned	0.4758020589330374
54f3c4874192f6b2a7484a137d6816b5	d__Bacteria	0.786033489622784
dafd7faeb6c6c2939464593c876fbc52	d__Bacteria	0.7522346972124785
24438a8f575ef37caa9bd55dac771b62	Unassigned	0.3043676426881854
2df21b94b671ae990b4fbd0393db69f8	Unassigned	0.48155418462554866
6d3799b1677ddd0058498421712f503e	Unassigned	0.5354542338883942
ee08609d1c83d2e9a5d871b48c79cdfb	Unassigned	0.44481282685094403
3ccdf3eb0ad31902406461544c546955	Unassigned	0.4537118697689123
68a0712bfb966f1e0ee067dec9a1a2c4	Unassigned	0.39996616529298135
9de7e4b80c1bf02cc4168558e1e8e344	Unassigned	0.44053632520994834
9bb6427729659189b05ff947759cbd54	Unassigned	0.4441952504243939
4818e0860ced123f57ade3708381f043	Unassigned	0.31180936729871456
bf43a9c899f2d580e1cd2ee2eaf9b8a8	Unassigned	0.35050184762214054
3b946b6709416f52df7f971d172b37c9	d__Bacteria	0.9080618403404879
80fe0d9daa5adbdab0013291d5334502	d__Bacteria	0.8137989706521671
cbb7a83bf1e6de0d7ffb48219bb4409c	Unassigned	0.500474532782851
442527818f5016b1d74514973406c527	d__Eukaryota	0.8361524375503002
9aad0d9d95b503a0e57d5edc391b526f	Unassigned	0.35462596660441525
613ed2491b1ac7a23574f53251261ce1	Unassigned	0.6367652552321634
5dbed0687a0985dfa8534094bc6c8517	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7351576522730529
25d449735d12944eaac123724f0580a4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9273707432731351
35bdbd89dabde5179b5d61021925204e	Unassigned	0.3727510826191127
be5e72f7fa0a710e5f4e0086e83a1e43	Unassigned	0.3827755895407894
b91434ea8db4da020a6c3dc81d703d03	d__Bacteria	0.7204857846476362
2dadc04b2c0ad44600f6b706783a57ef	Unassigned	0.4824823703103869
631fc9f24ec3795eff4d4b8d7c699c02	Unassigned	0.5306503495598067
d286637a84ec257b41e2380563708503	Unassigned	0.4525134094035681
193f33875b8f8de4623a329803ce0036	Unassigned	0.5789195475846265
e33f694c209ccd66f7c141e1f0f9edd8	d__Bacteria	0.9388115438677691
930142697fec96ad7dd8710699ea6aab	Unassigned	0.4909507964880244
1d884e2acba8956fd284d49d8dd0f354	Unassigned	0.60356019819918
420a241d5802e30c349a362a045f5fb2	Unassigned	0.5538977737988396
4a4123e863980e0953ac05f3dd58f5de	Unassigned	0.4700252749078171
5ffc8875dd108e6fa151ff37f8c8b9aa	d__Bacteria	0.7177197457554952
2e04e3394dca5490aa4a4c35a53fbc1d	Unassigned	0.3196164947270901
3c16b542a734818388d89fe1e7cff152	Unassigned	0.5250168022003898
3758912b851c97b0859580e2b2d49956	d__Bacteria	0.8596318437918391
dae0bf04f7f1ded57018550bc9a82a0a	d__Bacteria	0.8184770470540753
7046af2fc0c22d18c3371ff7c1aa376a	d__Bacteria	0.7514203065321325
c0d5bc0a0786e84d40c261f736f7a8f1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7143901346057717
04a4eb169272ebf01fa4969fc54d44a3	Unassigned	0.5636433396057359
9b182452a43f1c2ea193d3e8530f16e7	d__Bacteria	0.7211696708646649
790ca2d3e868348f701c42defaf268bf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7487538290350462
1cc69371387780af5a6a7e8cfc908823	d__Bacteria	0.7854683119833362
70721cc3a6a8db3ce325ab0a7b5f7262	d__Bacteria	0.743623241648404
8dca20379b44bb2ed7abf133e0506950	Unassigned	0.3037511490643553
02f8610e8193f79b4ff770f400db4f73	Unassigned	0.34475555954460224
880821f72a6c5e0fc9e7554b05ba65cb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7413066883275908
5cd1ca59a24835c695376f7109fda426	Unassigned	0.3346641007633535
3006ca18986d850da24c6f84e3e70dff	d__Bacteria	0.9735098076118733
d794c2d256321e665d951ebf80263eb4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8154486355146036
28103e33f0f30866d3cac1081090cc69	Unassigned	0.3769237386896799
b964c5e0646fad9bb6536a47bc3e78f2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.711690487160864
5d91563f9e7d09e1d19fd9cdf0a5cae8	Unassigned	0.5303060781868962
bb1382737992bab726f79385160edc9e	Unassigned	0.3677055802769017
c8a0af96b1bf70d13f204d1d0b15e721	Unassigned	0.35691062611901225
badc35ec8e666489d4a714f79db120ab	Unassigned	0.3163978447882613
6b197b85cc870125365f8c689f8e83c6	d__Bacteria	0.7067706940617259
225ad06a8f5a5c9162d01f173a7b2ee7	Unassigned	0.35034032388945
647f3b2d5a1c0a4dde3602bc60197756	Unassigned	0.48248794149905083
00a499bb8786a6ba577493d62436aa67	Unassigned	0.3322614133715954
25200f1273d54b47368f76f182ab0404	Unassigned	0.3666935966743238
b0dfa7f59748047765cbc4737e44f37b	Unassigned	0.46540610058032705
79426c419788e0627608b4b7c65aba6c	Unassigned	0.383958068535854
745cf2a5a524804d102bdd3f77a19bfc	Unassigned	0.38592446067193165
0d817cf76ecdf557f28ee83744baeba0	Unassigned	0.42833790321822374
c6c521cc078af578c0f9a1d93b6323d8	Unassigned	0.33988108275625906
704cc2030f12e153b5b7926ab8a226eb	Unassigned	0.4203686695180582
84e16ecf8d8fa2bf8f98a231ebb3e248	Unassigned	0.4691071680381913
ee2be494a985104da4fca4f5805a4fa2	Unassigned	0.33868057755023295
d69621925127d140a6431838a9957556	Unassigned	0.4105364186084053
65a46ef4925ce48571261c8e260561d2	Unassigned	0.35945458386146545
9a9a62296f554a3f32886fa155624880	Unassigned	0.3900386547740229
3d473bde1dbc2f54938d855eb77bdd9e	Unassigned	0.3603784867522172
d7dfad0a26cd97122ba64716ce362083	Unassigned	0.34509386628762495
a695c3ca50677b1fab6987f01c4d08cb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7121015921623757
ed9229836fdb6a4d2beb30f6e4a0a8e2	Unassigned	0.38134688254231597
7c07eb5a5ad7b3c6f2be44c57eabb94e	Unassigned	0.3655080149256178
bcd2c4a6799f775f71ed34a89ffc06b9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7061015926117501
7c98296684ccd231a185fd1c5d02f40c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8967607027324591
4c9a4eaf2c069cca31ae3d08aab0df78	Unassigned	0.5159519650128439
73d0159d2538acb2e9100cc5d9bf883d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8079387921413648
f6ed8e37adb485cb6e443e5ab6b137cc	Unassigned	0.35716672479699607
55ba783c881d6c12528389c4ba087f48	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7765727520696176
e9c1134f22559a8bfccf526f1917ccd1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7186476452277425
2923c16d61553d722d87034fcdcaa598	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7178832661716344
8306e78d236b95ae6ef4b753b6090f07	d__Bacteria	0.7092122837906338
17be5f14582dca0dd6b0ef957dcfc19c	Unassigned	0.31178408491025833
d9dcdeebc49065ed12c99571e04cd706	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.706837535262454
9875113d6233d4665e854cd5a64db17a	Unassigned	0.4121157341211732
a897af76e7f6ca370c035f8653c760d7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7070250009702511
29d48ec75c3cc5bfe868bf9bccf55589	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.71291683867529
1f033567e6364dcf525a88d28f5a41ee	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7043565657002926
b3c62a4701f90a46ef2feb911f38ebea	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7228451513816518
e57d1bf7a152236fcab4a5f8c3818e98	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7485805792615605
e797a13c2aee1b8752a2c284b9e3c96f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7263794255372783
2bce968d654dc0783751ef725f9f39ae	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7602238735420215
16001e6a34db998e3bcec601ac9fe9aa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7155184879120364
3ac65bf8a0ad6e50d212061689bdfd5d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7110615992823603
b522e45c08f7952ca5f2d5808b460951	d__Bacteria	0.7220205831798249
61a2ec29bd0aa27aaa26c1e0fa141528	Unassigned	0.33625207096133647
23b258aa7ab8a7120a478a7477563e28	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7549387544467905
ac564c411cab151f76f89697770e39e4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7691521799445089
cf5cbfae4e01054bd74570f5258d8472	d__Eukaryota	0.915291793185762
672b1d0c32870d11342df31196772e04	d__Eukaryota	0.9341956076029952
e391882d8ea08ffffdf6885cb4710895	d__Bacteria	0.7004487721859441
7a07d12433175f0d89e949e811be2416	Unassigned	0.6335580384212427
81d7a7374d995bcae5f8a04c24909846	d__Eukaryota	0.8781863879801762
d9c95c9aa709fd66a51407cd971d7d59	Unassigned	0.5612315679668545
6fecd7e2b4ed485caf442c6733e7956a	Unassigned	0.37021256659081814
0742e8a99f81b696c3dba2e1df54dc3d	Unassigned	0.3835464377117118
dbadbff34d6e44f8a2762a482a2b56a5	Unassigned	0.42647776078566324
b58380073f5f0bc26bfd7fd20709dfa6	Unassigned	0.46227254241675164
d585698dc668d05cdbf23010c94be3fb	Unassigned	0.4430300725239765
fe7a29280df4c59ae6c06653efc7b6c7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.706183377063772
0355ee2c795062125c3308434b26eafa	d__Bacteria	0.7051439639321562
aefe8e228d9d9c7bbe2b89e0a7195565	Unassigned	0.38522903448974255
11eb0a5f8365b9d8a65e7bf3a104c32c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7820855064348796
5e8db024d96139a7cf677c2783af4e50	Unassigned	0.4926151438065496
746e058868175db66f3a240f57e7f461	Unassigned	0.3692060835594573
d7a9dbb8179673509a00d456498266f5	Unassigned	0.34481614863713006
c83d1ec40aeb5323f7373c33b8f150a8	Unassigned	0.3469628061103962
55c2b636d73f0e673304f86e8c9f3c35	Unassigned	0.3346495176222003
b57d0fc78783d6d15e3966af6adb8273	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7666718108488206
52586c57ce18e4f1423d0a9b372778ab	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7515379120181024
805e6635667e9e98a36c1f89182bf557	Unassigned	0.46749694437998646
c02adc979f1beb685fb71c4bf43860f3	Unassigned	0.38265937687879026
8422dba1deb14ec268d8373354909e17	d__Bacteria	0.9423059544934702
8b4ad184e1216f5fa5984af160cb4375	Unassigned	0.31648038412455826
cda0787f60d5b6432f29442d32dc319b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9051803477248426
8857a62464bf26c71d50dca28e4055ae	d__Bacteria	0.7444550161915191
afcf17243120161899d1d5b6370ebbcd	d__Bacteria	0.8210884366691121
a94d628c153102394c0293c5008e0b48	Unassigned	0.31282240340830725
8a44fbeeed86a2f7ef2d8b6c1ff2db75	Unassigned	0.3693225322596737
021742080a8a5e31bb7e2dcad1659fcb	Unassigned	0.3423272793002956
acdc39d96e69ff1da2cc47581065f2a9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7739426847760285
0ce00dcc8e3d1638917b59d91fe9ac95	d__Bacteria	0.7270993550287012
9771d540b6b5c5ded3c1b3d092d2c7fc	d__Bacteria	0.7497385423788169
584f63ce9b1e959f62f1bfebb0160237	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8730042298840262
a99cfc34c0542c283c9b80a400ac6b97	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8156371959533213
b16d8fe4923eee5669533cd37db81dd6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7962578304359721
e1ad84e393daab8d75dda842b119f4af	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8091699783233733
f08b0ede6ac400f1da84f73d39669caa	Unassigned	0.5337934222300489
e98e8ef8886e90109df80b69f325dce5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7060097332616471
7c058aa46e8a1f59c7bfae41e64a8b84	d__Bacteria	0.815628599345416
ea12256019ac705d3ddb570c17ef20be	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8283201768327818
564618e52a141da2d66c0c21a4c480d7	d__Bacteria	0.7933036146063553
d81b93640290e6664c644deb92267ee1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8327232373470072
8a26019aab8fc2d15373f0c15a126798	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.837903112605711
d4efcac0509791a4a7cae1de1d6cd4af	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8195020622550127
eb412e652d1cc19e5afa7bae9c47ddc1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.819994728628427
04028c24513140a7b4eca8eefd7c75ed	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8140955061484161
